"HP1525301T2D_M20"	0.418184518814087	0.393150240182877	0.188775062561035	0.312266677618027	0.158916309475899	-0.0359604954719543	-0.452305138111115	-0.145158231258392	0.0330163016915321	0.476762533187866	-0.580804526805878	0.0163381639868021	0.374385446310043	0.123501926660538	-0.0601427294313908
"HP1525301T2D_M22"	0.217391714453697	0.269659906625748	-0.111757665872574	0.0463092997670174	-0.334732711315155	-0.00406704191118479	-0.0990841761231422	0.30602702498436	-0.408442169427872	-0.0892562195658684	0.11233863979578	-0.353657186031342	-0.282264441251755	-0.177388489246368	0.0106720188632607
"HP1525301T2D_M23"	0.445922791957855	0.647714078426361	-0.429794728755951	0.324936866760254	-0.407125443220139	0.0386826358735561	0.0517781227827072	0.349798709154129	-0.252955824136734	-0.0519265979528427	0.297894388437271	-0.109034314751625	-0.317236363887787	-0.0150115685537457	-0.0753756165504456
"HP1525301T2D_M5"	0.446808516979218	0.248865395784378	0.158406302332878	-0.089221328496933	0.248781740665436	0.412963330745697	-0.121343187987804	-0.260037839412689	0.168796092271805	0.0116127580404282	-0.0913609117269516	-0.401394665241241	0.182405725121498	-0.151380211114883	0.4145787358284
"HP1525301T2D_M6"	-0.210775092244148	0.485256254673004	-0.0083895456045866	-0.279184609651566	0.0714745000004768	-0.0664807856082916	-0.0218960326164961	0.101822234690189	-0.436273813247681	0.0754726976156235	-0.326670467853546	-0.117774300277233	-0.157064720988274	-0.462595760822296	0.117562100291252
"HP1525301T2D_M7"	0.0244666561484337	-0.13395681977272	-0.447311013936996	0.065390445291996	-0.0349504798650742	-0.179462343454361	0.255040884017944	-0.043052040040493	0.252613991498947	-0.309346169233322	-0.235278725624084	-0.0401068739593029	0.0967203229665756	0.0660106539726257	-0.0303790792822838
"HP1525301T2D_M8"	-0.183385074138641	-0.0712903812527657	0.231101423501968	0.117609970271587	-0.116554118692875	0.0186415277421474	0.0575316399335861	0.228384524583817	0.37408235669136	-0.139068901538849	0.0422146134078503	0.354474753141403	-0.058637697249651	-0.130139291286469	-0.023164089769125
"HP1525301T2D_M9"	0.448995530605316	0.315613120794296	0.104969382286072	0.308745235204697	0.114592634141445	-0.00801227055490017	-0.544013023376465	-0.133757188916206	0.11576221883297	0.479401558637619	-0.411111056804657	-0.0590636432170868	0.445742160081863	0.204399824142456	-0.0916513949632645
"HP1525301T2D_N1"	0.0970873162150383	0.394043982028961	0.136433258652687	-0.211956679821014	0.0954550802707672	0.159457623958588	-0.255506664514542	-0.0807080194354057	-0.178987339138985	0.0197572819888592	-0.364076614379883	-0.14240925014019	0.371987819671631	-0.418295621871948	0.0124748423695564
"HP1525301T2D_N10"	0.49456524848938	0.211218118667603	0.12911020219326	0.118130199611187	0.0614436231553555	0.176848486065865	-0.318492740392685	-0.362353682518005	0.0390973538160324	0.174918934702873	-0.111296087503433	-0.218138411641121	-0.00301255797967315	0.161305069923401	0.276522725820541
"HP1525301T2D_N11"	0.39955472946167	0.370590627193451	0.178789466619492	0.23121540248394	0.0966427326202393	-0.00903533771634102	-0.46227565407753	-0.131416067481041	-0.06647589802742	0.270825326442719	-0.48484805226326	-0.062051497399807	0.395717561244965	0.0788315236568451	-0.0511218793690205
"HP1525301T2D_N12"	0.21282547712326	0.371706992387772	0.0945381373167038	-0.205731302499771	0.0556432791054249	0.163746386766434	-0.186257466673851	-0.0780100375413895	-0.0626417100429535	-0.0492745116353035	-0.346161276102066	-0.268785387277603	0.376365005970001	-0.527216494083405	0.01341238245368
"HP1525301T2D_N13"	-0.180410161614418	-0.157715886831284	0.391030371189117	-0.0502273887395859	-0.233687415719032	-0.0773952752351761	-0.0438088998198509	0.0646129250526428	0.394311666488647	-0.22389180958271	-0.204896152019501	0.387631833553314	-0.0462159030139446	-0.0910594463348389	0.0756272822618484
"HP1525301T2D_N14"	-0.184652850031853	0.577700614929199	0.0910147130489349	-0.127588495612144	0.127832099795341	-0.0424023009836674	0.0301850214600563	0.0737742707133293	-0.348363041877747	0.0334997847676277	-0.423291027545929	-0.161184996366501	-0.0398727580904961	-0.483365267515182	0.103049173951149
"HP1525301T2D_N16"	-0.0750611126422882	0.374903321266174	0.0372482426464558	-0.260865360498428	0.0619699656963348	-0.0105178290978074	-0.0462159290909767	0.0667987167835236	-0.313854724168777	0.128625944256783	-0.288954585790634	-0.216118291020393	0.0353331118822098	-0.598393380641937	0.15521514415741
"HP1525301T2D_N18"	-0.168515413999557	-0.196891725063324	-0.335486799478531	0.0727890804409981	-0.0594787113368511	-0.213253140449524	0.159326702356339	-0.211734145879745	0.244083926081657	-0.282744854688644	-0.471471130847931	-0.10083319246769	-0.0557215884327888	0.161095052957535	0.0325029231607914
"HP1525301T2D_N20"	0.625154256820679	0.290697485208511	0.114968948066235	0.38929483294487	-0.145539149641991	-0.0792718157172203	-0.41780087351799	-0.126629427075386	0.231700584292412	0.389005124568939	-0.45346611738205	-0.281513780355453	0.366724342107773	0.10532833635807	-0.149117827415466
"HP1525301T2D_N21"	-0.312256932258606	-0.0125324837863445	-0.281527161598206	-0.0730071216821671	-0.444919526576996	0.309629112482071	0.293199807405472	-0.14900030195713	0.194425255060196	0.244511067867279	-0.130886852741241	0.251694291830063	0.101560696959496	0.0728346705436707	0.0271685160696507
"HP1525301T2D_N22"	0.45322585105896	0.586186170578003	-0.475027322769165	0.38771465420723	-0.367464780807495	0.0584852173924446	0.105830080807209	0.362026154994965	-0.14485028386116	-0.140074223279953	0.381802588701248	0.0268899574875832	-0.25853830575943	-0.095348984003067	-0.151064589619637
"HP1525301T2D_N23"	-0.0811511799693108	-0.211149960756302	0.431450456380844	-0.00232710689306259	-0.144934013485909	-0.00576719641685486	-0.0764626041054726	0.108453579246998	0.399774432182312	-0.0039916355162859	-0.195889890193939	0.227673292160034	0.0109269684180617	0.0750584602355957	0.103774055838585
"HP1525301T2D_N24"	-0.221997767686844	-0.142999768257141	0.28471314907074	0.112864762544632	-0.131819203495979	-0.0101397596299648	-0.0661047250032425	0.126409485936165	0.331517904996872	-0.190993934869766	-0.0409423522651196	0.361374050378799	-0.117027394473553	-0.0246823392808437	-0.0203652307391167
"HP1525301T2D_N3"	-0.128950506448746	-0.215362727642059	-0.419428765773773	0.0576484650373459	-0.158443734049797	-0.361371755599976	0.197881579399109	-0.244747489690781	0.239050507545471	-0.246917739510536	-0.370125025510788	-0.123941861093044	0.036237858235836	0.0815685838460922	0.0561511963605881
"HP1525301T2D_N4"	0.465198755264282	0.338335633277893	0.00383209157735109	0.292910724878311	-0.353816390037537	-0.0226754993200302	-0.407305777072906	0.0234684851020575	-0.0628998577594757	0.155466660857201	-0.166359394788742	-0.341409981250763	0.155062407255173	0.138481885194778	-0.00179581716656685
"HP1525301T2D_N5"	-0.166120007634163	0.476833760738373	-0.134330779314041	-0.202745512127876	-0.05885985866189	0.0667450577020645	-0.0738830864429474	0.079916775226593	-0.231257095932961	-0.0828464403748512	-0.122501760721207	-0.269220322370529	-0.21271513402462	-0.479593336582184	0.0970159918069839
"HP1525301T2D_N6"	0.141614004969597	0.301486760377884	0.188847988843918	0.0353458672761917	0.146121472120285	-0.0323511995375156	-0.373973906040192	-0.126850664615631	-0.084160253405571	0.36083972454071	-0.396735578775406	-0.111047692596912	0.335746079683304	-0.134212419390678	0.0181133784353733
"HP1525301T2D_N7"	-0.3006352186203	-0.173382520675659	0.444900274276733	0.149091154336929	-0.344081193208694	-0.161951899528503	-0.222353085875511	-0.123254209756851	0.387150853872299	-0.0726019069552422	-0.292214930057526	0.216284781694412	-0.32747295498848	-0.0465797558426857	0.163174256682396
"HP1525301T2D_N8"	-0.146884694695473	-0.111554093658924	0.257613629102707	0.23618683218956	-0.389235228300095	-0.0254122279584408	-0.189251765608788	-0.252076268196106	-0.144544094800949	-0.233999237418175	0.0475804843008518	0.117105327546597	-0.336710870265961	-0.0161906778812408	-0.138427048921585
"HP1525301T2D_N9"	-0.0965520888566971	-0.267653614282608	0.368246674537659	0.12586784362793	-0.336134254932404	-0.0443647168576717	-0.141037300229073	-0.0125582944601774	0.363458663225174	-0.0278091188520193	-0.272991299629211	0.285081923007965	-0.109879106283188	-0.0371266901493073	0.0726054236292839
"HP1525301T2D_O1"	0.353402495384216	0.429802447557449	0.157078817486763	0.0727211013436317	0.30564147233963	0.275477707386017	-0.203622087836266	-0.337835192680359	0.162968263030052	0.0424950495362282	0.0193420294672251	-0.217604503035545	-0.334494560956955	0.170047223567963	0.510292410850525
"HP1525301T2D_O11"	-0.161152794957161	0.069308377802372	-0.263756960630417	-0.182389542460442	-0.545524716377258	0.288995325565338	0.115309670567513	-0.209310412406921	0.204714581370354	0.142806425690651	-0.113269001245499	0.171694040298462	-0.0880739167332649	0.0826324820518494	-0.0480943880975246
"HP1525301T2D_O13"	-0.157430306077003	-0.0124616799876094	0.163608357310295	0.197476893663406	-0.297946035861969	-0.0721541345119476	-0.176701486110687	-0.15497250854969	0.170083582401276	-0.257719069719315	0.0145689323544502	0.147212952375412	-0.218654811382294	-0.10231426358223	-0.108266204595566
"HP1525301T2D_O14"	0.103107050061226	0.424435704946518	0.123629547655582	-0.121495604515076	0.0271833539009094	0.0477291382849216	-0.147555321455002	0.0569470450282097	-0.132080495357513	0.154721036553383	-0.419803261756897	-0.266334354877472	0.238865748047829	-0.428995996713638	0.0859935134649277
"HP1525301T2D_O16"	0.397953271865845	0.36895814538002	0.0692030563950539	0.281461149454117	-0.173132359981537	-0.0973403826355934	-0.508909940719604	-0.00274015963077545	-0.0404203608632088	0.33705997467041	-0.345043897628784	-0.147714152932167	0.141906455159187	0.121110916137695	0.0182949565351009
"HP1525301T2D_O17"	0.212103068828583	0.468738466501236	0.0831097289919853	0.0200774818658829	0.0547294355928898	-0.00407727994024754	-0.243461295962334	-0.0465594157576561	-0.0789215415716171	0.135406419634819	-0.404072701931	-0.231294736266136	0.294307291507721	-0.231278941035271	-0.126053512096405
"HP1525301T2D_O18"	-0.175056576728821	-0.0506385453045368	0.172209084033966	0.172769442200661	-0.122812934219837	0.141656950116158	-0.0554194003343582	0.135858505964279	0.295624107122421	-0.280347943305969	0.0277707818895578	0.272520661354065	-0.0284683872014284	-0.0775362104177475	-0.100251883268356
"HP1525301T2D_O2"	0.208491176366806	0.130157053470612	-0.0497073046863079	-0.0983430445194244	-0.44660148024559	-0.187972038984299	-0.00962440110743046	-0.261814475059509	-0.00233390368521214	-0.144279599189758	0.0470921918749809	-0.00643886905163527	0.01156996935606	0.121886044740677	-0.00940507464110851
"HP1525301T2D_O20"	0.380437016487122	0.357927083969116	0.0974228084087372	0.247204154729843	-0.0582063682377338	0.064110279083252	-0.436516016721725	-0.136674791574478	0.0511662401258945	0.291112154722214	-0.520026504993439	-0.234960004687309	0.498697966337204	-0.026742871850729	-0.162387534976006
"HP1525301T2D_O22"	-0.100266501307487	0.497268557548523	-0.012693777680397	-0.269998133182526	0.0580538585782051	0.0089220805093646	-0.0529981255531311	0.0851148515939713	-0.243891969323158	-0.0170340519398451	-0.361546277999878	-0.159671887755394	-0.0325692407786846	-0.543532848358154	0.106220781803131
"HP1525301T2D_O23"	0.496383011341095	0.350935250520706	0.0981135070323944	0.387101054191589	0.0105610014870763	-0.0554999634623528	-0.500603318214417	-0.201820954680443	0.113595023751259	0.426680088043213	-0.479019939899445	-0.142969757318497	0.412831425666809	0.0902692377567291	-0.0742489695549011
"HP1525301T2D_O24"	-0.303923308849335	0.556071400642395	0.0677985772490501	-0.287569671869278	0.0975516811013222	0.128637358546257	-0.0813446491956711	0.0263233762234449	-0.229932427406311	-0.0604932010173798	-0.322894543409348	-0.142794743180275	-0.185928091406822	-0.496901601552963	0.163964971899986
"HP1525301T2D_O3"	0.3104287981987	0.328860372304916	0.0201721545308828	-0.227475762367249	0.117001205682755	0.415428906679153	-0.0639132261276245	-0.221423715353012	0.0693802759051323	-0.192445680499077	0.195893570780754	-0.399817168712616	-0.296504288911819	-0.239941656589508	0.567862987518311
"HP1525301T2D_O5"	-0.194561973214149	-0.0754094123840332	0.254117041826248	0.0516726933419704	-0.179584518074989	0.045261450111866	0.01381048373878	0.188246846199036	0.30055445432663	-0.126723960042	-0.0217192824929953	0.321173489093781	-0.0187383983284235	-0.0663929283618927	0.0553140714764595
"HP1525301T2D_O6"	-0.0858722776174545	-0.0816589295864105	0.0801942571997643	-0.0593526884913445	-0.163498237729073	-0.0326894298195839	-0.159817397594452	-0.0318117663264275	0.335581362247467	-0.000337911769747734	-0.0712725818157196	0.180116921663284	-0.19161120057106	0.0129513554275036	-0.113074272871017
"HP1525301T2D_O7"	0.564281225204468	0.387334138154984	0.0759639516472816	0.374323278665543	-0.188603967428207	-0.121517702937126	-0.4574094414711	-0.122911125421524	0.141857981681824	0.386219620704651	-0.275595426559448	-0.16645884513855	0.223305970430374	0.248997420072556	-0.154383093118668
"HP1525301T2D_O9"	0.655621767044067	0.212726175785065	0.585066735744476	0.0165594257414341	0.0203039813786745	0.186160907149315	0.773038744926453	-0.297739952802658	0.263554662466049	0.213734596967697	-0.428152710199356	-0.559278190135956	-0.348331868648529	-0.0511673465371132	-0.727336585521698
"HP1525301T2D_P1"	-0.262069493532181	0.506088197231293	-0.0345801748335361	-0.266410648822784	0.16546693444252	0.0304507091641426	-0.014904422685504	0.11105915158987	-0.372418850660324	-0.0656205862760544	-0.24139067530632	-0.201221689581871	-0.148956686258316	-0.468204528093338	0.135578960180283
"HP1525301T2D_P11"	-0.110471345484257	-0.1753810942173	0.390142679214478	0.250240445137024	-0.370991110801697	-0.0696935504674911	-0.219095572829247	-0.159156158566475	0.209369197487831	-0.107693821191788	-0.213548496365547	0.160528674721718	-0.24775031208992	0.0443223603069782	0.0675359815359116
"HP1525301T2D_P13"	0.0104328263550997	0.437043249607086	0.0463334955275059	-0.188787549734116	0.0262379422783852	0.0530510172247887	-0.100332245230675	-0.106758609414101	-0.0604716576635838	0.0156551040709019	-0.365209817886353	-0.211795419454575	0.0652404054999352	-0.503963589668274	0.0798824578523636
"HP1525301T2D_P14"	-0.119075454771519	0.365226358175278	0.0236616153270006	-0.282489240169525	0.0775744691491127	0.0200504176318645	-0.111272625625134	0.069597139954567	-0.351509243249893	-0.0340755544602871	-0.27422109246254	-0.205659940838814	0.0614845715463161	-0.412200957536697	0.06379234790802
"HP1525301T2D_P15"	0.540820598602295	0.0359170436859131	0.379119455814362	-0.0633678361773491	-0.272165209054947	0.0160175114870071	0.0816133916378021	0.500788986682892	-0.454093515872955	0.322857826948166	-0.18436935544014	-0.517614126205444	-0.103255309164524	0.679267227649689	-0.172679901123047
"HP1525301T2D_P16"	0.561045348644257	0.198635369539261	0.537088811397552	0.0682650581002235	0.087290495634079	0.0323821008205414	0.790876984596252	-0.236606925725937	0.245749786496162	0.260422646999359	-0.363171517848969	-0.542073547840118	-0.362064033746719	-0.0225354861468077	-0.755101799964905
"HP1525301T2D_P17"	-0.224578484892845	-0.194391429424286	0.201280772686005	-0.00173098966479301	-0.209172651171684	-0.00379471201449633	-0.029770327731967	-0.0334585309028625	0.308526426553726	-0.192372024059296	-0.0725784152746201	0.138958334922791	-0.0748401880264282	-0.191174745559692	-0.0455683767795563
"HP1525301T2D_P18"	-0.215614452958107	-0.125475361943245	0.120123572647572	0.0939878672361374	-0.182403162121773	0.0463358759880066	-0.137904614210129	0.0898904725909233	0.286080986261368	-0.121506333351135	0.0699646025896072	0.169275775551796	-0.161955386400223	-0.111983612179756	-0.185880541801453
"HP1525301T2D_P19"	-0.120725892484188	0.461677998304367	0.0981424525380135	-0.114642113447189	0.0192567240446806	-0.00642051827162504	-0.198388859629631	0.0306395813822746	-0.332722753286362	0.167180731892586	-0.380124777555466	-0.0608761087059975	-0.170914083719254	-0.206145852804184	0.126474022865295
"HP1525301T2D_P2"	0.469575166702271	0.240669906139374	0.146719008684158	0.212346509099007	-0.000472340325359255	-0.0652662813663483	-0.380244582891464	-0.189007073640823	0.0642478466033936	0.368224114179611	-0.531941294670105	-0.241582795977592	0.430068016052246	-0.0814428478479385	-0.130470722913742
"HP1525301T2D_P20"	0.0498121455311775	0.410719454288483	0.0661129951477051	-0.00217870250344276	0.0045248162932694	-0.0290476717054844	-0.227119371294975	-0.0480020195245743	-0.181375354528427	0.132664620876312	-0.366767555475235	-0.166993543505669	0.0229875463992357	-0.243531614542007	0.0415919050574303
"HP1525301T2D_P21"	0.286279082298279	0.372280389070511	0.133976638317108	0.227068826556206	0.129118338227272	0.000952459871768951	-0.405293047428131	-0.139360770583153	-0.108202993869781	0.235886067152023	-0.522748589515686	-0.0145885301753879	0.432316899299622	-0.0780696868896484	-0.126630410552025
"HP1525301T2D_P22"	-0.294419288635254	-0.129146844148636	0.320917010307312	0.0740837603807449	-0.231264248490334	-0.073508009314537	-0.0170463640242815	0.0407839640974998	0.312523454427719	-0.17211526632309	-0.0911926254630089	0.192194312810898	-0.0915385335683823	-0.0618080124258995	0.0609007999300957
"HP1525301T2D_P23"	0.0677656531333923	0.30260181427002	0.083062544465065	-0.143208667635918	0.0555320046842098	0.0878239050507545	-0.165948480367661	0.112297482788563	-0.298228800296783	0.0914178714156151	-0.368647128343582	-0.246334299445152	0.259590834379196	-0.432132095098495	0.028133412823081
"HP1525301T2D_P24"	-0.230239078402519	-0.149010181427002	0.262492001056671	0.233525395393372	-0.296604305505753	-0.0942610427737236	-0.128373771905899	-0.0303388554602861	0.301113575696945	-0.184652522206306	-0.058058001101017	0.10809014737606	-0.157764762639999	-0.125356674194336	-0.00742689520120621
"HP1525301T2D_P4"	0.168784663081169	0.331839293241501	0.141017660498619	-0.15314756333828	0.0172591861337423	0.0668959766626358	-0.144932687282562	-0.134434282779694	-0.00694542750716209	0.0365675948560238	-0.440971732139587	-0.255351096391678	0.242233783006668	-0.351083397865295	-0.0386970117688179
"HP1525301T2D_P5"	-0.153654873371124	0.455106675624847	-0.0481264553964138	-0.283600777387619	0.006794692017138	-0.0687892064452171	0.0574805438518524	0.0990756675601006	-0.359977722167969	-0.0601471029222012	-0.214404761791229	-0.26705127954483	-0.249561563134193	-0.534507215023041	0.12095245718956
"HP1525301T2D_P6"	-0.125508487224579	-0.0946915820240974	0.122835718095303	-0.0580628961324692	-0.0761344060301781	-0.0489345565438271	-0.0638984516263008	0.125622034072876	0.439885556697845	-0.164763793349266	0.0428621731698513	0.351292937994003	-0.114397719502449	-0.0759388506412506	-0.116010740399361
"HP1525301T2D_P8"	-0.295245945453644	-0.0301190484315157	0.367636412382126	0.178264230489731	-0.291841775178909	-0.0885320827364922	-0.0684331655502319	-0.0819978266954422	0.289466023445129	-0.245714530348778	-0.0564341843128204	0.177871376276016	-0.163772493600845	-0.00843777135014534	-0.0149635523557663
"HP1525301T2D_P9"	-0.236013472080231	-0.100930765271187	0.297443866729736	0.161766201257706	-0.230582758784294	0.0462612062692642	-0.0311507154256105	-0.0427921935915947	0.196034848690033	-0.172559782862663	-0.0732835456728935	0.301898956298828	-0.189271673560143	0.00217611435800791	-0.0365489423274994
"HP1526901T2D_A1"	-0.0442911311984062	-0.237559586763382	-0.532709360122681	-0.202773928642273	0.322874426841736	-0.416573852300644	0.24309153854847	-0.0202365200966597	0.272012531757355	-0.243077397346497	-0.292792707681656	0.0811340510845184	-0.00726472353562713	0.16803365945816	-0.0268559902906418
"HP1526901T2D_A10"	-0.0781644880771637	0.1250981092453	0.126481577754021	-0.240556091070175	-0.336459547281265	-0.512895286083221	0.351519793272018	-0.312620967626572	0.113447278738022	-0.0381912738084793	-0.0650753825902939	0.314556419849396	0.137161433696747	0.362072825431824	0.227895304560661
"HP1526901T2D_A11"	-0.311706781387329	0.445861488580704	0.118993915617466	-0.291909396648407	0.258081287145615	-0.11900382488966	-0.0652582347393036	0.110038422048092	-0.379611849784851	0.172614768147469	-0.460560619831085	-0.109203636646271	-0.0345643386244774	-0.337587237358093	0.0788348764181137
"HP1526901T2D_A12"	-0.230862185359001	-0.305173218250275	0.319225668907166	-0.020736038684845	-0.350409477949142	-0.263489991426468	-0.292270302772522	-0.0612068772315979	0.408451676368713	0.16117636859417	-0.277779966592789	0.107971057295799	-0.285406857728958	0.0607830919325352	0.198429346084595
"HP1526901T2D_A13"	-0.130885064601898	-0.0478114560246468	-0.197450265288353	-0.190262869000435	-0.0810128375887871	-0.516619026660919	0.479548662900925	-0.0580378249287605	0.317110598087311	-0.0935675650835037	-0.319064825773239	0.186838522553444	0.093719519674778	0.350171864032745	0.253210186958313
"HP1526901T2D_A14"	-0.0363814160227776	-0.341973185539246	-0.539404928684235	-0.0569846257567406	0.186427816748619	-0.306197613477707	0.335094749927521	-0.0322390720248222	0.331620007753372	-0.221575930714607	-0.500747561454773	-0.000300330109894276	-0.0200907867401838	0.224213257431984	0.0745841860771179
"HP1526901T2D_A15"	-0.244648009538651	-0.292056083679199	-0.311402261257172	-0.188569292426109	-0.377148360013962	0.251635730266571	0.208534106612206	-0.097349725663662	0.400175452232361	0.397308200597763	-0.0736219882965088	0.247256442904472	-0.0489060431718826	0.0419580452144146	-0.0266341902315617
"HP1526901T2D_A16"	0.0257779844105244	0.0396835878491402	-0.011731805279851	-0.405468493700027	-0.15938575565815	-0.526479244232178	0.418065100908279	-0.285617649555206	0.11276288330555	-0.0271315798163414	0.140854567289352	0.4703169465065	0.240942046046257	0.377266764640808	0.157658874988556
"HP1526901T2D_A17"	-0.068664975464344	-0.215769052505493	0.145428657531738	-0.166204959154129	-0.0486244410276413	-0.127684354782104	-0.155563220381737	0.349129289388657	0.540587544441223	0.0638735145330429	0.0494323261082172	0.362868100404739	-0.0694260820746422	-0.0816815048456192	-0.00741983018815517
"HP1526901T2D_A19"	0.0260489657521248	-0.316247671842575	-0.410813719034195	0.00926759839057922	0.129967957735062	-0.296923011541367	0.200096547603607	-0.0590569078922272	0.299322336912155	-0.180923596024513	-0.426793843507767	0.078407809138298	-0.0670858472585678	0.153089344501495	0.0829632878303528
"HP1526901T2D_A2"	-0.0284816194325686	-0.244978070259094	-0.43348640203476	-0.163643419742584	0.173720300197601	-0.442340314388275	0.253475189208984	-0.000198904424905777	0.338839381933212	-0.17347027361393	-0.365846425294876	0.166817024350166	-0.0107476711273193	0.203382611274719	0.0557207986712456
"HP1526901T2D_A20"	-0.215210601687431	-0.136343091726303	-0.383618593215942	-0.299704432487488	-0.238818466663361	0.29694265127182	0.29313987493515	0.0248067080974579	0.338585585355759	0.308251142501831	-0.092296689748764	0.334714382886887	0.114454127848148	0.175109639763832	-0.0338121801614761
"HP1526901T2D_A21"	0.607115209102631	0.344045490026474	0.0125603750348091	0.456859260797501	-0.00443568406626582	-0.172653317451477	-0.578251481056213	-0.0652210414409637	0.28873547911644	0.645525813102722	-0.401887625455856	-0.0936397910118103	0.359514385461807	0.260806083679199	-0.171358555555344
"HP1526901T2D_A22"	-0.0515962429344654	-0.206283420324326	-0.134815409779549	-0.408117175102234	-0.0824048295617104	-0.55858713388443	0.446499347686768	-0.133592128753662	0.248664110898972	0.0190644767135382	-0.162914887070656	0.346080631017685	0.308063298463821	0.223916724324226	0.291654109954834
"HP1526901T2D_A23"	-0.0465803518891335	0.0125309508293867	-0.179664701223373	-0.18596987426281	-0.0912457257509232	-0.549878776073456	0.45825520157814	-0.187995672225952	0.33497616648674	-0.221036091446877	-0.322991997003555	0.23627582192421	0.139281451702118	0.353742897510529	0.201876699924469
"HP1526901T2D_A24"	-0.12337526679039	0.298186153173447	0.102736227214336	-0.0420217886567116	0.436908721923828	-0.149475365877151	-0.298550188541412	-0.0855318158864975	-0.370206207036972	0.484938710927963	-0.394663393497467	0.135489374399185	0.00296801561489701	-0.0605602599680424	-0.00852357596158981
"HP1526901T2D_A3"	-0.0382050126791	-0.296659588813782	-0.139994949102402	-0.152253806591034	0.0579355843365192	-0.116958640515804	-0.143130153417587	0.175489991903305	0.484410107135773	0.151119783520699	0.173264041543007	0.254108905792236	-0.15278959274292	-0.184359937906265	-0.224168390035629
"HP1526901T2D_A4"	0.0435664691030979	0.0521763637661934	-0.100790865719318	-0.428034543991089	-0.0257765986025333	-0.545200765132904	0.390732020139694	-0.157465249300003	0.189685389399529	-0.0137957436963916	0.0896244570612907	0.462653905153275	0.183971881866455	0.289725601673126	0.137131407856941
"HP1526901T2D_A5"	-0.152089133858681	-0.274468809366226	-0.486214011907578	0.0230843033641577	0.109344966709614	-0.395878612995148	0.295388758182526	-0.0186563525348902	0.422655314207077	-0.297183305025101	-0.520112752914429	0.0232928302139044	-0.0605669878423214	0.0805274993181229	0.160917714238167
"HP1526901T2D_A6"	0.268067836761475	0.254009753465652	0.0920010507106781	-0.0871355086565018	0.468714952468872	0.212546646595001	-0.113919921219349	-0.427060395479202	0.078375518321991	0.15400455892086	0.172586351633072	-0.197180733084679	-0.429625421762466	0.0203328393399715	0.648357510566711
"HP1526901T2D_A7"	-0.194976106286049	-0.374811083078384	0.230874285101891	-0.094999298453331	-0.11584810167551	-0.101790644228458	-0.0509897768497467	0.0426413789391518	0.402663260698318	0.000565112335607409	-0.0875039473176003	0.286015629768372	-0.0523592941462994	-0.076375886797905	0.0600590370595455
"HP1526901T2D_A8"	-0.0971938893198967	-0.148005872964859	0.0580057315528393	-0.138644888997078	-0.00569845736026764	-0.0233262218534946	-0.120172090828419	0.164410904049873	0.382587373256683	-0.00430766912177205	0.0706062689423561	0.369713336229324	-0.152809754014015	-0.0490891113877296	-0.131613031029701
"HP1526901T2D_A9"	0.056028313934803	-0.254516184329987	-0.00101283006370068	-0.28054866194725	0.0392708107829094	-0.180721074342728	-0.0842755064368248	0.249521434307098	0.455254137516022	-0.010433804243803	0.0975577905774117	0.392051607370377	-0.101190939545631	-0.102519243955612	-0.0786350071430206
"HP1526901T2D_B1"	-0.142965614795685	-0.274036556482315	-0.495613723993301	0.0921541154384613	0.0841766893863678	-0.341406524181366	0.268091708421707	-0.0570364072918892	0.362572193145752	-0.361800640821457	-0.496313124895096	-0.127169445157051	-0.0294003710150719	0.123538956046104	0.0737037062644958
"HP1526901T2D_B10"	-0.115656144917011	-0.207650393247604	-0.464787036180496	0.0748529508709908	0.0795383602380753	-0.392790287733078	0.310443997383118	-0.0225221794098616	0.485499173402786	-0.160428807139397	-0.599668383598328	-0.127347528934479	-0.064260259270668	0.279442608356476	0.212741792201996
"HP1526901T2D_B11"	-0.0669152438640594	-0.216831237077713	0.0649728402495384	-0.342555999755859	0.0428767688572407	-0.148798316717148	-0.0961200892925262	0.288939267396927	0.559711575508118	0.124153681099415	0.0173282660543919	0.38495722413063	-0.17300096154213	-0.0409494563937187	-0.0134123973548412
"HP1526901T2D_B12"	-0.0507414489984512	-0.198102533817291	0.019061641767621	-0.271062672138214	0.0780372321605682	-0.136779293417931	-0.0223117787390947	0.393658339977264	0.550683856010437	0.0223377794027328	0.12178186327219	0.461442589759827	-0.0117507288232446	-0.0668426305055618	-0.0806916803121567
"HP1526901T2D_B13"	-0.255127966403961	-0.0913500785827637	-0.341953545808792	-0.127430588006973	-0.342459738254547	0.260688692331314	0.19943206012249	-0.0895847752690315	0.394616395235062	0.395566284656525	-0.00961825344711542	0.318497240543365	-0.0267100296914577	0.037054106593132	-0.0497432760894299
"HP1526901T2D_B14"	-0.140510410070419	-0.192903161048889	0.0223611760884523	-0.123630464076996	0.0113441394641995	-0.0623068884015083	-0.0814763754606247	0.376837521791458	0.477696508169174	-0.0175839699804783	0.114683382213116	0.291772484779358	-0.0671100541949272	-0.0675210058689117	-0.106869250535965
"HP1526901T2D_B17"	-0.100511342287064	-0.131309330463409	-0.0443592853844166	-0.263971358537674	0.049358144402504	-0.177967205643654	-0.211703732609749	0.133356630802155	0.434582203626633	0.0647681951522827	0.175596579909325	0.266080975532532	-0.212954238057137	-0.0525475740432739	-0.184967309236526
